5.945780e-14	                 -3.600809e-04
5.946614e-14	                 -3.631268e-04
5.947448e-14	                 -3.659310e-04
5.948282e-14	                 -3.686073e-04
5.949116e-14	                 -3.712489e-04
5.949950e-14	                 -3.738682e-04
5.950784e-14	                 -3.763841e-04
5.951618e-14	                 -3.786659e-04
5.952451e-14	                 -3.806105e-04
5.953285e-14	                 -3.822090e-04
5.954119e-14	                 -3.835636e-04
5.954953e-14	                 -3.848403e-04
5.955787e-14	                 -3.861804e-04
5.956621e-14	                 -3.876167e-04
5.957455e-14	                 -3.890420e-04
5.958289e-14	                 -3.902531e-04
5.959123e-14	                 -3.910510e-04
5.959957e-14	                 -3.913485e-04
5.960791e-14	                 -3.912264e-04
5.961624e-14	                 -3.909046e-04
5.962458e-14	                 -3.906385e-04
5.963292e-14	                 -3.905905e-04
5.964126e-14	                 -3.907423e-04
5.964960e-14	                 -3.908958e-04
5.965794e-14	                 -3.907652e-04
5.966628e-14	                 -3.901172e-04
5.967462e-14	                 -3.888897e-04
5.968296e-14	                 -3.872283e-04
5.969130e-14	                 -3.854191e-04
5.969964e-14	                 -3.837489e-04
5.970798e-14	                 -3.823617e-04
5.971631e-14	                 -3.811842e-04
5.972465e-14	                 -3.799605e-04
5.973299e-14	                 -3.783802e-04
5.974133e-14	                 -3.762356e-04
5.974967e-14	                 -3.735295e-04
5.975801e-14	                 -3.704755e-04
5.976635e-14	                 -3.673914e-04
5.977469e-14	                 -3.645371e-04
5.978303e-14	                 -3.619816e-04
5.979137e-14	                 -3.595644e-04
5.979971e-14	                 -3.569741e-04
5.980804e-14	                 -3.539044e-04
5.981638e-14	                 -3.502088e-04
5.982472e-14	                 -3.459758e-04
5.983306e-14	                 -3.414852e-04
5.984140e-14	                 -3.370682e-04
5.984974e-14	                 -3.329401e-04
5.985808e-14	                 -3.290938e-04
5.986642e-14	                 -3.253047e-04
5.987476e-14	                 -3.212466e-04
5.988310e-14	                 -3.166553e-04
5.989144e-14	                 -3.114577e-04
5.989977e-14	                 -3.058020e-04
5.990811e-14	                 -2.999771e-04
5.991645e-14	                 -2.942674e-04
5.992479e-14	                 -2.888166e-04
5.993313e-14	                 -2.835682e-04
5.994147e-14	                 -2.783084e-04
5.994981e-14	                 -2.727806e-04
5.995815e-14	                 -2.668115e-04
5.996649e-14	                 -2.603847e-04
5.997483e-14	                 -2.536296e-04
5.998317e-14	                 -2.467414e-04
5.999150e-14	                 -2.398799e-04
5.999984e-14	                 -2.331028e-04
6.000818e-14	                 -2.263624e-04
6.001652e-14	                 -2.195580e-04
6.002486e-14	                 -2.126033e-04
6.003320e-14	                 -2.054699e-04
6.004154e-14	                 -1.981830e-04
6.004988e-14	                 -1.907835e-04
6.005822e-14	                 -1.832863e-04
6.006656e-14	                 -1.756688e-04
6.007490e-14	                 -1.678953e-04
6.008323e-14	                 -1.599605e-04
6.009157e-14	                 -1.519183e-04
6.009991e-14	                 -1.438696e-04
6.010825e-14	                 -1.359110e-04
6.011659e-14	                 -1.280722e-04
6.012493e-14	                 -1.202821e-04
6.013327e-14	                 -1.123922e-04
6.014161e-14	                 -1.042508e-04
6.014995e-14	                 -9.579021e-05
6.015829e-14	                 -8.707547e-05
6.016663e-14	                 -7.828236e-05
6.017496e-14	                 -6.961007e-05
6.018330e-14	                 -6.117501e-05
6.019164e-14	                 -5.294564e-05
6.019998e-14	                 -4.475753e-05
6.020832e-14	                 -3.640322e-05
6.021666e-14	                 -2.774760e-05
6.022500e-14	                 -1.880379e-05
6.023334e-14	                 -9.725272e-06
6.024168e-14	                 -7.180367e-07
6.025002e-14	                  8.077845e-06
6.025836e-14	                  1.666867e-05
6.026669e-14	                  2.520194e-05
6.027503e-14	                  3.387695e-05
6.028337e-14	                  4.282218e-05
6.029171e-14	                  5.201212e-05
6.030005e-14	                  6.127524e-05
6.030839e-14	                  7.039207e-05
6.031673e-14	                  7.922809e-05
6.032507e-14	                  8.782220e-05
6.033341e-14	                  9.637460e-05
6.034175e-14	                  1.051357e-04
6.035009e-14	                  1.142572e-04
6.035843e-14	                  1.236927e-04
6.036676e-14	                  1.332094e-04
6.037510e-14	                  1.425101e-04
6.038344e-14	                  1.514006e-04
6.039178e-14	                  1.599059e-04
6.040012e-14	                  1.682664e-04
6.040846e-14	                  1.768105e-04
6.041680e-14	                  1.857697e-04
6.042514e-14	                  1.951410e-04
6.043348e-14	                  2.046768e-04
6.044182e-14	                  2.140129e-04
6.045016e-14	                  2.228673e-04
6.045849e-14	                  2.311999e-04
6.046683e-14	                  2.392405e-04
6.047517e-14	                  2.473650e-04
6.048351e-14	                  2.558867e-04
6.049185e-14	                  2.648776e-04
6.050019e-14	                  2.741219e-04
6.050853e-14	                  2.832295e-04
6.051687e-14	                  2.918500e-04
6.052521e-14	                  2.998667e-04
6.053355e-14	                  3.074636e-04
6.054189e-14	                  3.150251e-04
6.055022e-14	                  3.229242e-04
6.055856e-14	                  3.313146e-04
6.056690e-14	                  3.400440e-04
6.057524e-14	                  3.487348e-04
6.058358e-14	                  3.569890e-04
6.059192e-14	                  3.646031e-04
6.060026e-14	                  3.716728e-04
6.060860e-14	                  3.785326e-04
6.061694e-14	                  3.855653e-04
6.062528e-14	                  3.929909e-04
6.063362e-14	                  4.007519e-04
6.064195e-14	                  4.085563e-04
6.065029e-14	                  4.160494e-04
6.065863e-14	                  4.230122e-04
6.066697e-14	                  4.294737e-04
6.067531e-14	                  4.356774e-04
6.068365e-14	                  4.419273e-04
6.069199e-14	                  4.484072e-04
6.070033e-14	                  4.550801e-04
6.070867e-14	                  4.617230e-04
6.071701e-14	                  4.680730e-04
6.072535e-14	                  4.739912e-04
6.073368e-14	                  4.795464e-04
6.074202e-14	                  4.849658e-04
6.075036e-14	                  4.904850e-04
6.075870e-14	                  4.961905e-04
6.076704e-14	                  5.019545e-04
6.077538e-14	                  5.075048e-04
6.078372e-14	                  5.125922e-04
6.079206e-14	                  5.171514e-04
6.080040e-14	                  5.213569e-04
6.080874e-14	                  5.255318e-04
6.081708e-14	                  5.299595e-04
6.082541e-14	                  5.347067e-04
6.083375e-14	                  5.395675e-04
6.084209e-14	                  5.441671e-04
6.085043e-14	                  5.481719e-04
6.085877e-14	                  5.514868e-04
6.086711e-14	                  5.543224e-04
6.087545e-14	                  5.570875e-04
6.088379e-14	                  5.601617e-04
6.089213e-14	                  5.636765e-04
6.090047e-14	                  5.674320e-04
6.090881e-14	                  5.710030e-04
6.091714e-14	                  5.739769e-04
6.092548e-14	                  5.761910e-04
6.093382e-14	                  5.778301e-04
6.094216e-14	                  5.793261e-04
6.095050e-14	                  5.811117e-04
6.095884e-14	                  5.833695e-04
6.096718e-14	                  5.859200e-04
6.097552e-14	                  5.883174e-04
6.098386e-14	                  5.901013e-04
6.099220e-14	                  5.910621e-04
6.100054e-14	                  5.913681e-04
6.100888e-14	                  5.914768e-04
6.101721e-14	                  5.918775e-04
6.102555e-14	                  5.928089e-04
6.103389e-14	                  5.941148e-04
6.104223e-14	                  5.953224e-04
6.105057e-14	                  5.959051e-04
6.105891e-14	                  5.955809e-04
6.106725e-14	                  5.944790e-04
6.107559e-14	                  5.930745e-04
6.108393e-14	                  5.919266e-04
6.109227e-14	                  5.913656e-04
6.110061e-14	                  5.913059e-04
6.110894e-14	                  5.912912e-04
6.111728e-14	                  5.907488e-04
6.112562e-14	                  5.893084e-04
6.113396e-14	                  5.870082e-04
6.114230e-14	                  5.842711e-04
6.115064e-14	                  5.816652e-04
6.115898e-14	                  5.795851e-04
6.116732e-14	                  5.780335e-04
6.117566e-14	                  5.766255e-04
6.118400e-14	                  5.748120e-04
6.119234e-14	                  5.721929e-04
6.120067e-14	                  5.687423e-04
6.120901e-14	                  5.648175e-04
6.121735e-14	                  5.609505e-04
6.122569e-14	                  5.575426e-04
6.123403e-14	                  5.546387e-04
6.124237e-14	                  5.519105e-04
6.125071e-14	                  5.488541e-04
6.125905e-14	                  5.450864e-04
6.126739e-14	                  5.405673e-04
6.127573e-14	                  5.356204e-04
6.128407e-14	                  5.307418e-04
6.129240e-14	                  5.263113e-04
6.130074e-14	                  5.223734e-04
6.130908e-14	                  5.186160e-04
6.131742e-14	                  5.145575e-04
6.132576e-14	                  5.098317e-04
6.133410e-14	                  5.044035e-04
6.134244e-14	                  4.985881e-04
6.135078e-14	                  4.928641e-04
6.135912e-14	                  4.875904e-04
6.136746e-14	                  4.827937e-04
6.137580e-14	                  4.781546e-04
6.138413e-14	                  4.731986e-04
6.139247e-14	                  4.675826e-04
6.140081e-14	                  4.613053e-04
6.140915e-14	                  4.547159e-04
6.141749e-14	                  4.483123e-04
6.142583e-14	                  4.424458e-04
6.143417e-14	                  4.371052e-04
6.144251e-14	                  4.319111e-04
6.145085e-14	                  4.263301e-04
6.145919e-14	                  4.199870e-04
6.146753e-14	                  4.128959e-04
6.147586e-14	                  4.054704e-04
6.148420e-14	                  3.983008e-04
6.149254e-14	                  3.918205e-04
6.150088e-14	                  3.860518e-04
6.150922e-14	                  3.805799e-04
6.151756e-14	                  3.747750e-04
6.152590e-14	                  3.681416e-04
6.153424e-14	                  3.606003e-04
6.154258e-14	                  3.525404e-04
6.155092e-14	                  3.446121e-04
6.155926e-14	                  3.373724e-04
6.156759e-14	                  3.309809e-04
6.157593e-14	                  3.251154e-04
6.158427e-14	                  3.191530e-04
6.159261e-14	                  3.125147e-04
6.160095e-14	                  3.049807e-04
6.160929e-14	                  2.968027e-04
6.161763e-14	                  2.885528e-04
6.162597e-14	                  2.808008e-04
6.163431e-14	                  2.738023e-04
6.164265e-14	                  2.673727e-04
6.165099e-14	                  2.610127e-04
6.165933e-14	                  2.542057e-04
6.166766e-14	                  2.467137e-04
6.167600e-14	                  2.387022e-04
