1.945513e-14	                 -3.963768e+03
1.946347e-14	                 -3.928933e+03
1.947180e-14	                 -3.893796e+03
1.948014e-14	                 -3.861384e+03
1.948848e-14	                 -3.833138e+03
1.949682e-14	                 -3.808226e+03
1.950516e-14	                 -3.783971e+03
1.951350e-14	                 -3.757132e+03
1.952184e-14	                 -3.725294e+03
1.953018e-14	                 -3.687654e+03
1.953852e-14	                 -3.644823e+03
1.954686e-14	                 -3.597910e+03
1.955520e-14	                 -3.547532e+03
1.956353e-14	                 -3.493421e+03
1.957187e-14	                 -3.434886e+03
1.958021e-14	                 -3.371830e+03
1.958855e-14	                 -3.305618e+03
1.959689e-14	                 -3.239138e+03
1.960523e-14	                 -3.175857e+03
1.961357e-14	                 -3.118241e+03
1.962191e-14	                 -3.066368e+03
1.963025e-14	                 -3.017500e+03
1.963859e-14	                 -2.966936e+03
1.964693e-14	                 -2.909816e+03
1.965526e-14	                 -2.843040e+03
1.966360e-14	                 -2.766420e+03
1.967194e-14	                 -2.682545e+03
1.968028e-14	                 -2.595520e+03
1.968862e-14	                 -2.509247e+03
1.969696e-14	                 -2.426102e+03
1.970530e-14	                 -2.346552e+03
1.971364e-14	                 -2.269702e+03
1.972198e-14	                 -2.194237e+03
1.973032e-14	                 -2.119097e+03
1.973866e-14	                 -2.043464e+03
1.974700e-14	                 -1.966216e+03
1.975533e-14	                 -1.885384e+03
1.976367e-14	                 -1.798267e+03
1.977201e-14	                 -1.702437e+03
1.978035e-14	                 -1.597279e+03
1.978869e-14	                 -1.485230e+03
1.979703e-14	                 -1.371842e+03
1.980537e-14	                 -1.264295e+03
1.981371e-14	                 -1.168754e+03
1.982205e-14	                 -1.087673e+03
1.983039e-14	                 -1.018309e+03
1.983873e-14	                 -9.533106e+02
1.984706e-14	                 -8.832876e+02
1.985540e-14	                 -8.003790e+02
1.986374e-14	                 -7.012805e+02
1.987208e-14	                 -5.884136e+02
1.988042e-14	                 -4.687366e+02
1.988876e-14	                 -3.507678e+02
1.989710e-14	                 -2.411835e+02
1.990544e-14	                 -1.424844e+02
1.991378e-14	                 -5.265591e+01
1.992212e-14	                  3.323040e+01
1.993046e-14	                  1.204130e+02
1.993879e-14	                  2.121536e+02
1.994713e-14	                  3.087985e+02
1.995547e-14	                  4.084538e+02
1.996381e-14	                  5.087002e+02
1.997215e-14	                  6.082892e+02
1.998049e-14	                  7.078620e+02
1.998883e-14	                  8.093340e+02
1.999717e-14	                  9.143606e+02
2.000551e-14	                  1.022825e+03
2.001385e-14	                  1.132286e+03
2.002219e-14	                  1.238810e+03
2.003052e-14	                  1.338817e+03
2.003886e-14	                  1.431037e+03
2.004720e-14	                  1.517494e+03
2.005554e-14	                  1.602965e+03
2.006388e-14	                  1.693049e+03
2.007222e-14	                  1.791722e+03
2.008056e-14	                  1.899507e+03
2.008890e-14	                  2.013116e+03
2.009724e-14	                  2.126746e+03
2.010558e-14	                  2.234450e+03
2.011392e-14	                  2.332548e+03
2.012225e-14	                  2.421022e+03
2.013059e-14	                  2.503354e+03
2.013893e-14	                  2.584958e+03
2.014727e-14	                  2.670958e+03
2.015561e-14	                  2.764287e+03
2.016395e-14	                  2.864853e+03
2.017229e-14	                  2.969967e+03
2.018063e-14	                  3.075684e+03
2.018897e-14	                  3.178337e+03
2.019731e-14	                  3.275610e+03
2.020565e-14	                  3.366810e+03
2.021398e-14	                  3.452417e+03
2.022232e-14	                  3.533340e+03
2.023066e-14	                  3.610340e+03
2.023900e-14	                  3.683910e+03
2.024734e-14	                  3.754588e+03
2.025568e-14	                  3.823400e+03
2.026402e-14	                  3.892061e+03
2.027236e-14	                  3.962678e+03
2.028070e-14	                  4.037015e+03
2.028904e-14	                  4.115640e+03
2.029738e-14	                  4.197389e+03
2.030571e-14	                  4.279496e+03
2.031405e-14	                  4.358415e+03
2.032239e-14	                  4.431057e+03
2.033073e-14	                  4.495923e+03
2.033907e-14	                  4.553689e+03
2.034741e-14	                  4.606968e+03
2.035575e-14	                  4.659353e+03
2.036409e-14	                  4.714112e+03
2.037243e-14	                  4.773023e+03
2.038077e-14	                  4.835785e+03
2.038911e-14	                  4.900184e+03
2.039745e-14	                  4.962911e+03
2.040578e-14	                  5.020690e+03
2.041412e-14	                  5.071309e+03
2.042246e-14	                  5.114196e+03
2.043080e-14	                  5.150447e+03
2.043914e-14	                  5.182361e+03
2.044748e-14	                  5.212741e+03
2.045582e-14	                  5.244177e+03
2.046416e-14	                  5.278492e+03
2.047250e-14	                  5.316385e+03
2.048084e-14	                  5.357289e+03
2.048918e-14	                  5.399417e+03
2.049751e-14	                  5.440029e+03
2.050585e-14	                  5.475946e+03
2.051419e-14	                  5.504268e+03
2.052253e-14	                  5.523191e+03
2.053087e-14	                  5.532663e+03
2.053921e-14	                  5.534635e+03
2.054755e-14	                  5.532706e+03
2.055589e-14	                  5.531180e+03
2.056423e-14	                  5.533772e+03
2.057257e-14	                  5.542397e+03
2.058091e-14	                  5.556507e+03
2.058924e-14	                  5.573246e+03
2.059758e-14	                  5.588411e+03
2.060592e-14	                  5.597850e+03
2.061426e-14	                  5.598757e+03
2.062260e-14	                  5.590398e+03
2.063094e-14	                  5.574024e+03
2.063928e-14	                  5.552116e+03
2.064762e-14	                  5.527360e+03
2.065596e-14	                  5.501808e+03
2.066430e-14	                  5.476550e+03
2.067264e-14	                  5.451902e+03
2.068097e-14	                  5.427855e+03
2.068931e-14	                  5.404427e+03
2.069765e-14	                  5.381645e+03
2.070599e-14	                  5.359177e+03
2.071433e-14	                  5.335887e+03
2.072267e-14	                  5.309708e+03
2.073101e-14	                  5.278088e+03
2.073935e-14	                  5.238924e+03
2.074769e-14	                  5.191604e+03
2.075603e-14	                  5.137576e+03
2.076437e-14	                  5.080066e+03
2.077270e-14	                  5.022940e+03
2.078104e-14	                  4.969155e+03
2.078938e-14	                  4.919480e+03
2.079772e-14	                  4.872093e+03
2.080606e-14	                  4.823274e+03
2.081440e-14	                  4.768902e+03
2.082274e-14	                  4.706105e+03
2.083108e-14	                  4.634328e+03
2.083942e-14	                  4.555387e+03
2.084776e-14	                  4.472532e+03
2.085610e-14	                  4.389011e+03
2.086443e-14	                  4.306829e+03
2.087277e-14	                  4.226224e+03
2.088111e-14	                  4.146026e+03
2.088945e-14	                  4.064581e+03
2.089779e-14	                  3.980697e+03
2.090613e-14	                  3.894108e+03
2.091447e-14	                  3.805296e+03
2.092281e-14	                  3.714881e+03
2.093115e-14	                  3.623014e+03
2.093949e-14	                  3.529178e+03
2.094783e-14	                  3.432518e+03
2.095616e-14	                  3.332472e+03
2.096450e-14	                  3.229287e+03
2.097284e-14	                  3.124084e+03
2.098118e-14	                  3.018363e+03
2.098952e-14	                  2.913231e+03
2.099786e-14	                  2.808785e+03
2.100620e-14	                  2.704027e+03
2.101454e-14	                  2.597408e+03
2.102288e-14	                  2.487697e+03
2.103122e-14	                  2.374697e+03
2.103956e-14	                  2.259376e+03
2.104790e-14	                  2.143320e+03
2.105623e-14	                  2.027816e+03
2.106457e-14	                  1.913098e+03
2.107291e-14	                  1.798227e+03
2.108125e-14	                  1.681695e+03
2.108959e-14	                  1.562419e+03
2.109793e-14	                  1.440540e+03
2.110627e-14	                  1.317528e+03
2.111461e-14	                  1.195455e+03
2.112295e-14	                  1.075830e+03
2.113129e-14	                  9.586271e+02
2.113963e-14	                  8.421192e+02
2.114796e-14	                  7.236827e+02
2.115630e-14	                  6.012030e+02
2.116464e-14	                  4.743263e+02
2.117298e-14	                  3.448262e+02
2.118132e-14	                  2.157939e+02
2.118966e-14	                  9.000712e+01
2.119800e-14	                 -3.167243e+01
2.120634e-14	                 -1.509618e+02
2.121468e-14	                 -2.714207e+02
2.122302e-14	                 -3.965971e+02
2.123136e-14	                 -5.279779e+02
2.123969e-14	                 -6.638485e+02
2.124803e-14	                 -7.997603e+02
2.125637e-14	                 -9.304945e+02
2.126471e-14	                 -1.052613e+03
2.127305e-14	                 -1.166322e+03
2.128139e-14	                 -1.275658e+03
2.128973e-14	                 -1.386816e+03
2.129807e-14	                 -1.505351e+03
2.130641e-14	                 -1.633592e+03
2.131475e-14	                 -1.769515e+03
2.132309e-14	                 -1.907616e+03
2.133142e-14	                 -2.041367e+03
2.133976e-14	                 -2.166069e+03
2.134810e-14	                 -2.280743e+03
2.135644e-14	                 -2.388229e+03
2.136478e-14	                 -2.493563e+03
2.137312e-14	                 -2.601538e+03
2.138146e-14	                 -2.714677e+03
2.138980e-14	                 -2.832564e+03
2.139814e-14	                 -2.952684e+03
2.140648e-14	                 -3.072148e+03
2.141482e-14	                 -3.189265e+03
2.142315e-14	                 -3.304109e+03
2.143149e-14	                 -3.417868e+03
2.143983e-14	                 -3.531478e+03
2.144817e-14	                 -3.644467e+03
2.145651e-14	                 -3.754775e+03
2.146485e-14	                 -3.859732e+03
2.147319e-14	                 -3.957673e+03
2.148153e-14	                 -4.049260e+03
2.148987e-14	                 -4.137673e+03
2.149821e-14	                 -4.227459e+03
2.150655e-14	                 -4.322496e+03
2.151488e-14	                 -4.424105e+03
2.152322e-14	                 -4.530231e+03
2.153156e-14	                 -4.636155e+03
2.153990e-14	                 -4.736413e+03
2.154824e-14	                 -4.827022e+03
2.155658e-14	                 -4.906993e+03
2.156492e-14	                 -4.978502e+03
2.157326e-14	                 -5.045746e+03
2.158160e-14	                 -5.113133e+03
2.158994e-14	                 -5.183664e+03
2.159828e-14	                 -5.258170e+03
2.160661e-14	                 -5.335535e+03
2.161495e-14	                 -5.413574e+03
2.162329e-14	                 -5.489953e+03
2.163163e-14	                 -5.562729e+03
2.163997e-14	                 -5.630421e+03
2.164831e-14	                 -5.691867e+03
2.165665e-14	                 -5.746237e+03
2.166499e-14	                 -5.793370e+03
2.167333e-14	                 -5.834264e+03
2.168167e-14	                 -5.871311e+03
2.169001e-14	                 -5.907875e+03
